"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.586585,14.035582
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.349678,11.061157
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.55424,3.26939
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.777588,9.132898
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.083917,6.454697
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.888111,5.433752
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.883932,-70.330934
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.407142,7.358133
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.611111,8.279722
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.731475,7.010773
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.447657,6.374239
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.430896,18.555683
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.497171,11.041122
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.6875,8.827222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.325556,5.347778
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.557328,5.268207
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.891565,10.648654
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.021801,17.075294
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-45.843878,170.544053
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.757624,9.008781
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.550926,8.909195
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.174481,9.209797
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.165704,0.414727
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.348914,8.380916
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.432834,10.039457
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.176664,9.29007
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.822249,4.729357
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.6948,1.203806
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.026507,13.381799
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.100356,16.287292
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.955821,7.423377
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.464722,3.248611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.748456,25.276586
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.083048,5.711848
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.305,11.092778
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.448119,1.769734
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",-43.521774,171.931572
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.686417,-0.601901
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.436378,1.090059
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.414983,7.500174
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.1689,9.184363
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.750246,10.135373
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.661625,-2.972733
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.303208,2.35973
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.469052,4.274604
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.536578,4.40407
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.658431,7.649879
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.497325,-2.607976
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.239837,6.58667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.939822,7.443016
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.1766,4.486834
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.265615,16.715556
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.45739,5.573696
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.47987,1.298646
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.995222,0.910219
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.329852,8.423774
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.560896,4.621188
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.02,0.7625
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.598056,6.139444
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.790309,-1.529715
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.290928,4.788792
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.149656,12.705242
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.522121,0.164005
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",56.580843,8.719327
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.816111,8.749722
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.971933,0.456233
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",55.924266,23.25917
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.723952,34.016024
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.490278,9.394444
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.031026,23.209238
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.404271,13.035705
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.998333,16.130278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.081538,3.708787
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.141789,13.809702
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.701984,19.845266
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",58.384776,26.721772
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.785506,4.73502
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.798046,6.121439
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.520808,3.506184
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.040037,3.501566
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.825085,11.783821
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.73059,12.33085
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.449226,0.157135
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.947077,13.617649
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.031542,-4.058233
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.213575,-1.504524
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.267944,-0.837322
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.177778,8.421389
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.551221,-0.841021
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.262251,6.145194
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.197222,0.154444
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.818849,13.107425
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.303498,10.487528
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.423889,18.5925
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.379564,1.597324
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.468068,3.631915
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.395264,10.102162
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.837221,13.256234
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.023326,2.464713
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.870182,12.355536
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.752056,15.360766
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.994444,6.945556
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.005563,-2.093249
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.789124,9.807681
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.263275,16.21268
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.228205,2.921613
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.384497,10.167486
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.480317,-0.84926
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.898817,11.924143
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.412881,2.751465
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.511466,6.321522
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.830207,9.328427
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.908904,6.812812
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.587677,12.087101
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.187652,8.276311
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.211944,8.2425
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.295815,7.392294
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.278809,19.074002
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.100223,6.568833
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.346028,9.957942
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.103055,15.860225
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.523517,-80.239347
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.902902,-8.254776
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.108598,4.770599
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.1225,5.816667
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.606172,-2.286823
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.867255,4.800495
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.202968,4.134967
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.485533,10.022793
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.510281,9.117248
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.519406,2.882605
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.18761,-1.569727
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.265766,1.598301
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.082673,7.559402
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.288063,5.443183
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.275907,-2.501975
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.949656,16.606539
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.8137,30.067044
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.784796,-0.960952
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.987854,-1.153879
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.447222,0.764167
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.110833,-2.416389
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.198313,3.180398
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.879244,12.606258
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.691527,4.933237
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.069143,11.576367
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.37009,1.658826
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.328853,5.465612
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.068611,-0.0625
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.800209,9.154873
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.963333,6.873333
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.333889,8.860278
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.005216,16.767857
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.957794,16.990616
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.147478,15.864127
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.010833,11.7325
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.249484,6.849174
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.919167,-3.742222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.964024,-1.672577
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.250674,9.045427
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.544371,9.107204
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.520817,8.087796
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.903209,15.337849
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.419257,13.627947
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.733821,11.873292
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.781427,-79.462095
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.625588,14.125895
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.988867,-1.732491
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.636634,2.147058
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.403689,8.623467
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.187207,13.701596
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.67473,5.919739
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.818472,5.659549
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.880565,-79.244243
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.091633,14.324612
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.201667,4.405556
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.067486,6.877914
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.342694,-2.706379
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.761815,8.942687
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",41.881723,12.973113
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.046191,11.075336
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.058649,3.773308
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.3354,4.362795
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",54.437455,10.173568
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.801036,-0.628112
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.992842,5.730247
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.011944,12.038611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.235075,-3.954519
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.682227,7.058909
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.171993,1.98
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.395914,13.5744
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.841111,2.823611
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",40.928056,-3.8225
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.751728,10.303789
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.766796,11.011641
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.392834,4.752159
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.747378,4.986242
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.966754,9.397934
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.218123,0.829983
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.477169,2.95178
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.690812,1.682668
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.501214,-2.417983
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.792946,3.047606
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.006037,5.122283
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.417,13.297525
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.946667,4.221944
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.226,5.988572
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",47.99588,0.245367
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.80355,2.503347
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",42.798339,0.60197
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.86418,4.80669
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.862867,4.915725
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.117791,-0.653524
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.502156,6.034299
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.262222,1.3625
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.098007,2.201982
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.637458,4.230594
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.565569,6.585579
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",44.770556,-0.189072
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.805786,5.445942
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.540288,0.080413
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.671346,10.034753
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",53.671535,10.034533
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.795361,5.351358
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.157328,6.363703
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",50.480149,13.88312
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",48.140987,2.839835
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",52.083675,8.619222
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.464353,3.674262
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",51.345306,1.027502
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",46.598466,7.091052
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",45.02532,7.483182
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",43.769296,5.356951
"Euonymus","Euonymus europaeus","Euonymus europaeus L.",49.296111,11.615556
