"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.216667,38.916667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.316667,3.45
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.833333,30.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.533333,9.366667
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.3,21.316667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.883333,29.383333
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.083333,9.916667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.6,26.666667
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.566667,-16.283333
"Ficus","Ficus thonningii","Ficus dekdekena (Miq.) A.Rich.",7,38.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.183333,15.316667
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.15,39.55
"Ficus","Ficus thonningii","Ficus thonningii Blume",8,2.7
"Ficus","Ficus thonningii","Ficus thonningii Blume",-20.4,27.616667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.25,29.2
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.7,13.716667
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-20.135889,30.618778
"Ficus","Ficus thonningii","Ficus thonningii Blume",-7.894167,31.68
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.133333,-4.433333
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",15.166667,-15.616667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.7,30.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.885,35.431667
"Ficus","Ficus thonningii","Ficus thonningii Blume",4.166667,9.216667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.202222,1.502778
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.316667,28.516667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.65,13.583333
"Ficus","Ficus thonningii","Ficus thonningii Blume",15.65,38.708333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.516667,13.6
"Ficus","Ficus thonningii","Ficus thonningii Blume",-10.331111,33.224167
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.766667,11.1
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.4,21.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.666667,36.883333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.383333,3.833333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.266667,42.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",1.033333,35
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.5,36
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.8,29.35
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.512,-0.341167
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.2667,36.25
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.383333,13.6
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.133333,37.333333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.5,29.133333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.078333,2.581667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-11.583333,33.816667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.316667,29.483333
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-28.078111,32.041306
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.483333,28.8
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.583333,31.416667
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.3,-3.783333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.3,42.133333
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.55,38.833333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.783333,0.9
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.4,3.783333
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.816667,39.716667
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.133333,10.433333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.15,1.466667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.202333,1.502033
"Ficus","Ficus thonningii","Ficus thonningii Blume",1.366667,35.05
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.833333,23.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.45,29.183333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.316667,18.933333
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.5,12.75
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.833333,33
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.35,-4.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.683333,-7.983333
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.183333,38.9
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.283333,34.733333
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-24.368988,28.18579
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-24.370962,28.193583
"Ficus","Ficus thonningii","Ficus microcarpa Vahl",-12.166667,-42.5
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-33.444622,25.746067
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-22.947584,31.220145
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-33.444265,25.747253
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-25.717905,27.201036
"Ficus","Ficus thonningii","Ficus thonningii Blume",32.73167,-117.14694
"Ficus","Ficus thonningii","Ficus thonningii Blume",33.97056,-117.32333
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",34.14167,-118.05472
"Ficus","Ficus thonningii","Ficus iteophylla Miq.",33.97056,-117.32333
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",33.97,-117.31944
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.36158,37.06689
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.62528,37.13528
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.75006,37.15853
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.77864,36.99075
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.49586,36.80864
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.49833,36.94111
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.5556,37.73082
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.56345,37.69871
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.2752,37.92852
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.30185,37.58769
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.31434,38.01759
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-24.704098,25.872554
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-22.952,29.899
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.08,4.26
"Ficus","Ficus thonningii","Ficus thonningii Blume",19.17,3
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.3,-2.15
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.05,0.03
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.18,0.03
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.47,-0.48
"Ficus","Ficus thonningii","Ficus dekdekena (Miq.) A.Rich.",10.54976,-1.05643
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.1,-2.22
"Ficus","Ficus thonningii","Ficus rokko Warb. & Schweinf.",-26.0907,27.8425
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-25.207,31.362
"Ficus","Ficus thonningii","Ficus thonningii Blume",30.028,31.213
"Ficus","Ficus thonningii","Ficus thonningii Blume",-10.331111,33.224166
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.55,29.683333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-9.548333,16.339722
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.3,2.4333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.1333,2.9333
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.0666,3.1833
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.685528,2.30255
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.358122,2.296595
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.652189,2.401258
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.684822,2.30255
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.355168,2.296595
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.354745,2.302855
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.650342,2.383644
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.668714,2.317133
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.651928,2.350603
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.635581,2.400492
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.8166,1.15
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.6666,1.3166
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.5703,3.11695
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.409412,2.308438
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.60625,2.99977
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.36685,2.90423
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.630223,1.02597
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.8833,1.4833
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.57648,3.11217
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.9,1.4833
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.359171,2.316871
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.664618,2.346792
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.58056,3.1101
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.651565,2.385039
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.649749,2.390069
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.696648,2.309206
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.59442,3.00531
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.67976,2.318383
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.98572,3.07791
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.661193,2.353862
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.36341,2.9078
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.707384,2.311074
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.35706,2.91592
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.56985,3.00281
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.9826,3.07746
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.91018,2.95232
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.90222,2.92923
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.6142,2.99118
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.89793,2.93274
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.90515,2.92717
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.8952,2.93003
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.2578,2.84159
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.98848,3.07422
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.25799,2.83898
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.89831,2.92996
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.91914,2.96557
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.98802,3.07895
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.3333,2.5833
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.25,1.55
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.1666,2.1666
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.0166,1.6666
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.85,1.4666
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.727891,1.201805
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.034887,0.993908
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.001221,2.148891
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.316218,1.563279
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.6666,1.2333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.834357,1.996333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.6228,1.265
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.750336,1.391112
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.7333,1.9333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.8166,1.4333
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.563887,2.239333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.25,1.5166
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.970471,2.240393
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.286169,1.499084
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.4166,1.8833
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.174916,2.165335
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.133333,1.97575
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.976915,2.159768
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.97316,2.162137
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.974226,2.169483
"Ficus","Ficus thonningii","Ficus thonningii Blume",9,1.97575
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.976004,2.135238
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.969724,2.143888
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.956808,2.139504
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.919917,2.40315
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.466667,-3.466667
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.333333,-4.083333
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.216667,-5.016667
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.583333,-4.016667
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.75,-4.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.55,-5.016667
"Ficus","Ficus thonningii","Ficus rupicola Lebrun & L.Touss.",-2.6114,29.5093
"Ficus","Ficus thonningii","Ficus rupicola Lebrun & L.Touss.",-2.388613,30.081848
"Ficus","Ficus thonningii","Ficus thonningii Blume",-6.56,37.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.22,36.42
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.48,38.18
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.48,35.48
"Ficus","Ficus thonningii","Ficus thonningii Blume",-6.55,37.4
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.23,32.53
"Ficus","Ficus thonningii","Ficus thonningii Blume",-10.41,35.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.2,31.52
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.38,29.36
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4,35.47
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5,34.44
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.49,38.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.17,36.56
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.58,32.27
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.33,38.21
"Ficus","Ficus thonningii","Ficus thonningii Blume",-7.46,34.14
"Ficus","Ficus thonningii","Ficus thonningii Blume",-7.28,31.02
"Ficus","Ficus thonningii","Ficus thonningii Blume",-26.875,31.375
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-25.494928,31.006489
"Ficus","Ficus thonningii","Ficus thonningii Blume",-1.242551,36.819485
"Ficus","Ficus thonningii","Ficus thonningii Blume",1.294,23.431
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.162,23.242
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.544,23.064
"Ficus","Ficus thonningii","Ficus thonningii Blume",-18.956,22.374
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.53,23.09
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.002796,35.167798
"Ficus","Ficus thonningii","Ficus thonningii Blume",13.45,22.183333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.066667,18.05
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.8,3.783333
"Ficus","Ficus thonningii","Ficus thonningii Blume",13.466667,12.866667
"Ficus","Ficus thonningii","Ficus thonningii Blume",13.533333,11.65
"Ficus","Ficus thonningii","Ficus thonningii Blume",13.683333,6.9
"Ficus","Ficus thonningii","Ficus thonningii Blume",13.666667,6.833333
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.416667,2.366667
"Ficus","Ficus thonningii","Ficus thonningii Blume",14.8,-6
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.4,-7.583333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.266667,-8.016667
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.25,-8
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.333333,-8.083333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.983333,-14.933333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.75,-8.4
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.733333,-3.833333
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.75,-3.816667
"Ficus","Ficus thonningii","Ficus thonningii Blume",5,18.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.033333,11.933333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.1,12.016667
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.766667,14.633333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.233333,13.233333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.216667,13.683333
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.233333,13.616667
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.233333,13.566667
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.55,14.116667
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.383333,14.883333
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.016667,15.133333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.083333,14.416667
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.316667,14
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.566667,12.733333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.333333,14.216667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10,15.25
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.116667,15.283333
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.016667,13.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.433333,2.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.35,-2.2
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.633333,-1.4
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.233333,-0.133333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.816667,1.133333
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.616667,-4.383333
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.066667,0
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.716667,-2.983333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.233333,1.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.266667,-1.016667
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.783333,-3.55
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.25,-2.1
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.75,-0.1
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.733333,-2.066667
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.733333,-0.133333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.933333,-4.066667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.666667,-4.283333
"Ficus","Ficus thonningii","Ficus thonningii Blume",12.016667,3.083333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.616667,2.633333
"Ficus","Ficus thonningii","Ficus thonningii Blume",11.6,2.45
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.95,2.266667
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.1,2.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.883333,1.55
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.2,2.266667
"Ficus","Ficus thonningii","Ficus burkei (Miq.) Miq.",-28.144659,32.047119
"Ficus","Ficus thonningii","Ficus thonningii Blume",32.73,-117.17
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.45,1.833333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.125,32.875
"Ficus","Ficus thonningii","Ficus thonningii Blume",-18.875,32.625
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.125,32.625
"Ficus","Ficus thonningii","Ficus thonningii Blume",-18.125,32.625
"Ficus","Ficus thonningii","Ficus thonningii Blume",-17.625,32.875
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.875,32.875
"Ficus","Ficus thonningii","Ficus thonningii Blume",-18.875,32.875
"Ficus","Ficus thonningii","Ficus thonningii Blume",-18.125,25.875
"Ficus","Ficus thonningii","Ficus thonningii Blume",-18.375,32.625
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.625,27.375
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.625,32.875
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.7,1.3
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.4,1.2
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.5,0.9
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.1,0.8
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.2,1.6
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.1,1.2
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.6,0.9
"Ficus","Ficus thonningii","Ficus thonningii Blume",7,0.8
"Ficus","Ficus thonningii","Ficus rhodesiaca Warb. ex Mildbr. & Burret",-18.125,32.625
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.5,-2.25
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.166667,-2.366667
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.866667,0.583333
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.08667,0.05833
"Ficus","Ficus thonningii","Ficus thonningii Blume",8,-1.91667
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.3,0.05
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.083333,0.05
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.09,0.06
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.9,0.066667
"Ficus","Ficus thonningii","Ficus thonningii Blume",7,0.052083
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.09,0.01
"Ficus","Ficus thonningii","Ficus thonningii Blume",8.05,0.783333
"Ficus","Ficus thonningii","Ficus thonningii Blume",5.364837,-4.065837
"Ficus","Ficus thonningii","Ficus thonningii Blume",6.23238,-4.98987
"Ficus","Ficus thonningii","Ficus dekdekena (Miq.) A.Rich.",7.94114,-5.047
"Ficus","Ficus thonningii","Ficus thonningii Blume",7.21306,-5.95619
"Ficus","Ficus thonningii","Ficus dekdekena (Miq.) A.Rich.",4.58202,-7.35487
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.958333,29.433333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.2,29.616667
"Ficus","Ficus thonningii","Ficus thonningii Blume",9.333333,42.116667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.483333,17.483333
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.256667,1.266667
"Ficus","Ficus thonningii","Ficus thonningii Blume",10.266667,3.333333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.15,29.533333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-8.25,30.566667
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.056944,18.309166
"Ficus","Ficus thonningii","Ficus thonningii Blume",4.716667,27.683333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.916667,12.583333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.036388,18.832777
"Ficus","Ficus thonningii","Ficus thonningii Blume",3.629999,26.767222
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.767499,24.446944
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.05,28.433333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.501944,29.139444
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.95,22
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.566388,28.608611
"Ficus","Ficus thonningii","Ficus thonningii Blume",3.444444,25.691944
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.716667,21.433333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-21.066667,47.483333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.759444,12.805
"Ficus","Ficus thonningii","Ficus thonningii Blume",-6,30
"Ficus","Ficus thonningii","Ficus thonningii Blume",2.623055,22.664444
"Ficus","Ficus thonningii","Ficus thonningii Blume",-19.133333,32.783333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.2,39.916667
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.233333,34.866667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-0.4,36.983333
"Ficus","Ficus thonningii","Ficus thonningii Blume",3.533333,39.05
"Ficus","Ficus thonningii","Ficus thonningii Blume",4.033333,32.85
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.816667,29.633333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.833333,30.166667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.8625,29.374444
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.395833,30.466667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4.033333,30.116667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.65,30.333333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.4,29.35
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.466667,30.316667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.433333,29.4
"Ficus","Ficus thonningii","Ficus thonningii Blume",-4,29.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.466667,29.483333
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.316667,29.5
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.5,29.516667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-11.463983,27.635433
"Ficus","Ficus thonningii","Ficus thonningii Blume",-11.466667,27.65
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.478333,9.515555
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.833333,18.366667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-2.833333,18.383333
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.766667,24.45
"Ficus","Ficus thonningii","Ficus thonningii Blume",-9.086944,39.334444
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.333333,29.833333
"Ficus","Ficus thonningii","Ficus thonningii Blume",0.75,29.766667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-3.483333,22.45
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.966667,12.716667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-5.133333,15.1
"Ficus","Ficus thonningii","Ficus thonningii Blume",1.45,29.866667
"Ficus","Ficus thonningii","Ficus thonningii Blume",-11.666667,27.466667
