"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.443747,175.640795
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.528755,172.595672
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.473288,175.573745
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.466113,175.611542
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.444003,175.641447
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.562145,175.719938
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.517045,175.582903
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.534113,175.693038
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-42.233509,173.793919
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.766158,172.714233
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.071727,175.188695
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.185475,174.926728
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.562203,175.719925
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.030578,175.734401
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.47307,175.573762
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.471997,175.571228
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.472078,175.57138
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.471895,175.575697
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.236377,169.246533
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.472083,175.570817
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.185272,174.926057
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.10823,174.234253
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-45.863054,170.457585
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.108289,174.2343
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-42.246845,173.720672
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.512962,175.560094
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.795337,175.128638
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.521245,175.594208
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.512853,175.56015
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.29775,173.366356
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.32144,175.095878
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.52883,175.685913
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.526153,175.678283
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.604653,172.650926
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.891313,175.603265
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.978403,174.988667
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.604662,172.650916
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.648451,175.66281
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-46.215162,168.437867
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.891353,175.60312
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.132016,175.027981
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.002197,174.911145
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.154328,175.697692
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.681263,176.676502
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.890955,175.603012
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.005686,174.903339
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.648555,175.664763
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.646328,175.66043
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.318813,173.364634
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.507358,175.589813
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.64626,175.660544
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.647678,175.662138
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.266565,174.757917
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.647267,175.66092
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.648428,175.663038
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.298559,174.764074
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.18468,174.82779
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.647488,175.661405
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.647022,175.660688
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.773605,175.084642
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.487004,172.692819
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-46.531184,169.438764
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.511558,175.562697
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.506984,175.591619
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.29748,174.746553
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.738451,171.009141
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.50993,175.592012
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.368129,175.032288
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.348784,170.841943
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.39801,173.230698
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.0088,174.903887
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.631,172.6232
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6296,172.6188
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6053,172.6506
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.824,172.7836
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6667,172.6239
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6045,172.653
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6376,172.622
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6467,172.6083
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.6368,172.6244
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.703995,172.6931
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.878002,177.996756
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.822137,172.86017
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.975925,174.982143
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.870281,175.046969
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.564903,175.71347
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.41138,176.08937
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.499278,175.579558
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.986757,177.791569
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.232125,175.398362
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.303897,174.926087
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.507938,175.595795
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.514438,175.557862
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.58638,175.376158
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.89843,171.266575
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.408173,173.039384
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.229744,169.233261
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.880572,175.140975
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.312648,174.897038
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.598602,172.574929
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.453637,175.610978
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-46.473782,168.296623
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.29353,171.932678
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.563453,175.716858
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.363092,173.193746
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-45.863125,170.457532
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.352268,172.03213
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.618325,174.655049
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-42.270898,173.737959
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.206488,176.011275
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.453608,175.610917
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.604898,172.650611
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.784915,172.766929
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.203112,176.021072
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.986287,177.791687
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.506578,175.5923
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.512072,175.561783
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.23225,175.398238
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.234767,175.40338
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.648574,172.771303
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.514983,175.5587
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.444808,175.550308
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.816822,175.164353
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.951307,172.349274
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.302596,168.210632
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.350264,173.507418
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.47327,175.57332
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.099872,172.103225
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.947042,174.659836
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.704762,172.692322
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.704792,172.69223
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-46.18106,168.566908
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.567255,175.704545
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.1652,176.397903
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.740437,171.037949
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.523603,174.933258
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.304618,173.387892
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.525495,174.905013
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.226388,172.232091
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.226361,172.232155
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.413952,173.030534
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.770916,174.710412
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.567524,175.704871
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.444798,172.555932
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.775016,172.757468
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.906928,175.021181
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.794516,174.710811
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.151786,175.842221
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.567205,175.348578
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-36.550497,174.70885
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.169742,177.178895
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.384565,172.830489
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.919875,175.081911
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.065194,172.967416
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.283661,175.154128
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-40.925012,175.131384
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.083476,175.319849
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.084146,174.076567
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.290122,177.341995
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.16992,177.178908
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.637508,177.701753
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.819592,174.597306
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.365342,173.200047
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.457241,173.702752
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.879387,175.140397
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.880558,175.141586
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-38.452667,175.610047
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.521387,172.582213
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.880303,175.143128
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.678183,175.091933
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.785016,172.76634
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-41.095224,175.139347
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-39.112442,176.814025
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-37.543183,174.812667
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-43.681725,172.464258
"Prumnopitys","Prumnopitys taxifolia","Prumnopitys taxifolia (Banks & Sol. ex D.Don) de Laub.",-44.229523,169.232254
