"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.172933,174.820917
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.501673,172.763498
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.534548,172.572795
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.446456,175.23888
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.171914,174.821238
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.173397,174.813263
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.913482,175.099892
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.407045,175.19763
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.073455,175.259186
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.432204,172.707883
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.171822,174.821654
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.655712,172.706588
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.741045,175.275641
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8284,174.633225
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.926244,175.010283
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.812608,176.960442
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.868361,174.71868
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.852063,175.061533
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.446466,172.609345
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.885823,174.736082
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.880897,174.918258
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.523254,172.585834
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.220713,174.958663
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.185437,174.991712
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.305,173.691
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.447302,172.608098
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.763145,172.946337
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.463356,172.603301
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.883652,174.617134
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.566337,172.634297
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.833022,175.797578
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.362057,173.1727
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.644367,172.488158
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79356,174.732662
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7597,175.462983
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.349917,171.255861
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.221158,174.958596
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.633925,172.486948
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-44.079217,171.243912
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.803733,172.955209
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.168217,174.981605
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.376262,175.036948
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.528778,172.59462
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.486392,172.697252
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.922505,174.682223
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.678345,176.147661
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.251258,174.735815
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.518172,172.723889
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.182522,174.985163
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.526909,171.940989
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.681858,172.458948
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.892758,170.568508
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.167575,176.246017
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.21106,173.579005
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.685409,172.900176
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.35091,173.205517
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.634225,172.486829
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.792045,175.331711
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.447502,172.607993
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.852642,170.632688
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.952465,177.018295
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.688238,172.450502
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.30821,173.017373
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.955292,174.474133
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.952897,174.484397
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.212412,173.58015
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.658534,172.620075
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.523198,172.585654
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.529403,175.760712
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.817354,174.835923
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.810537,175.542481
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.889866,174.707159
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.889294,174.719878
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.266643,174.755438
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.46341,172.603012
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.883225,174.616508
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.862279,174.845866
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.673158,174.70072
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.975206,174.415954
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.668113,175.155162
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.255803,174.064414
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.864666,170.47443
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.041547,174.500153
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.682965,172.454171
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.682889,172.454483
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.015373,174.54009
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.754437,174.757371
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.676021,174.449903
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.29345,174.751528
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.017186,174.604003
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.569668,172.752054
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.4273,168.3413
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.635304,171.657294
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.773996,174.904392
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794741,174.723512
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.813428,174.943833
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.448233,175.750136
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.043572,175.782228
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.119782,175.210674
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.923804,174.902523
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.818032,145.36532
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.68348,172.453278
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.113933,174.576019
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.522191,172.583186
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.651671,172.440914
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.392129,145.029124
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.925993,175.009641
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.559087,175.753128
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.4176,175.414149
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.438403,175.750183
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.632419,172.624666
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.834406,145.36967
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.876828,174.763533
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.865364,174.490944
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.078425,168.90802
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.408147,173.160307
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.793694,174.726592
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.566297,172.633607
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.487666,172.69612
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.855103,174.777303
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7953,174.723425
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.787613,174.858445
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.38816,172.672073
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.850147,145.36348
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.617711,172.668606
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795317,174.722688
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795343,174.722944
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.911953,174.906566
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.792637,174.75438
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.847778,170.499707
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795274,174.722686
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.393457,172.383137
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.485022,172.69818
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.739071,172.674279
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.121056,175.856506
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.145233,174.559478
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795265,174.72277
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.161328,172.897422
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.522832,172.727025
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-34.991231,173.503831
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.288605,173.044409
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.937854,173.071909
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.63976,172.712623
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.794972,174.722717
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.00946,174.575058
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.482485,175.941922
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.598417,174.625236
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.598551,174.624424
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.161967,176.358072
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.989998,171.569781
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.5373572,175.7522248
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2896324,174.7677995
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.0106856,175.8143203
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.6481209,176.1300181
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2472314,174.7690997
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2645318,174.7539995
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.8526249,175.8943145
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.088423,172.7305764
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2671318,174.7576995
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3149031,174.81627
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.1648979,174.0495915
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3423344,175.1087034
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.2149113,176.0996193
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2149017,175.2496055
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0315567,174.8829319
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.164898,174.1162623
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.3254256,170.8152329
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.2288733,172.2249607
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.198149,174.8162854
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8210421,174.7200157
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8581429,174.7763162
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.9981449,174.5662833
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.5282391,175.2996049
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.2981932,176.649629
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.4043331,173.9551894
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.2148813,176.0996193
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.8815545,175.4162788
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.3149031,174.8329302
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.431567,175.3496059
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0815584,175.0996043
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2815622,174.7662695
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-42.4982524,171.1995519
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2648999,173.94959
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-45.4649995,170.799532
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.9814745,174.532943
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.9481438,174.4662824
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8481428,174.7829463
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7814718,174.8662875
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0815586,175.1829353
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.2976327,174.8242002
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.8815446,174.0495886
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.8149602,172.966237
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.9815513,173.0329104
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8648131,174.8162866
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.8314723,174.7162856
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.048228,175.2829366
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0482278,175.1996056
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.0648982,175.1829353
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.212571,176.3170289
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.7482354,171.6162303
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-35.3981166,173.7996105
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.802539,174.843825
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.808883,174.855653
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-34.991039,173.503372
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.759732,174.71374
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.804642,174.860825
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.854194,176.152092
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.577821,172.769675
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.015947,174.539152
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.797229,172.589799
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.118843,174.123897
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.518511,172.723045
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.883399,145.336393
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.036743,173.017746
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.324987,174.782197
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-37.913825,174.950502
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-38.331717,176.296631
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.340896,168.021639
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-46.406166,168.353274
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.524322,172.580095
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79495,174.7236
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-39.421106,175.402206
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.104708,174.582353
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.7949,174.7237
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.478228,172.716192
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.144419,174.557617
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.211105,174.875178
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.795002,174.723516
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-40.791458,172.739944
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-36.79512,174.72317
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-43.48646,172.697489
"Coprosma","Coprosma robusta","Coprosma robusta Raoul",-41.458288,173.704637
